"Time","Amount","NormalizedAmount","Legend"
135.5,1.63668143749237,0.00036368395436452,"Raltegravir - Feces"
135.75,1.64057743549347,0.000364549676872748,"Raltegravir - Feces"
136,1.64447498321533,0.00036541574374156,"Raltegravir - Feces"
136.25,1.64837419986725,0.000366282181460232,"Raltegravir - Feces"
136.5,1.65227496623993,0.000367148963539487,"Raltegravir - Feces"
136.75,1.65617704391479,0.000368016037000775,"Raltegravir - Feces"
137,1.66008043289185,0.000368883401844096,"Raltegravir - Feces"
137.25,1.66398477554321,0.000369750978601623,"Raltegravir - Feces"
137.5,1.66788983345032,0.000370618714294803,"Raltegravir - Feces"
137.75,1.67179548740387,0.000371486582434362,"Raltegravir - Feces"
138,1.675701379776,0.000372354503552473,"Raltegravir - Feces"
138.25,1.67960715293884,0.000373222398181307,"Raltegravir - Feces"
138.5,1.6835128068924,0.000374090266320866,"Raltegravir - Feces"
138.75,1.68741774559021,0.000374957975524771,"Raltegravir - Feces"
139,1.69132208824158,0.000375825552282298,"Raltegravir - Feces"
139.25,1.69522535800934,0.000376692890636343,"Raltegravir - Feces"
139.5,1.69912755489349,0.000377559990586907,"Raltegravir - Feces"
139.75,1.70302844047546,0.000378426799155438,"Raltegravir - Feces"
140,1.70692789554596,0.000379293289852661,"Raltegravir - Feces"
140.25,1.71082592010498,0.000380159462678576,"Raltegravir - Feces"
140.5,1.71472251415253,0.000381025317633182,"Raltegravir - Feces"
140.75,1.71861755847931,0.000381890828227204,"Raltegravir - Feces"
141,1.72251105308533,0.000382755994460642,"Raltegravir - Feces"
141.25,1.72640311717987,0.000383620842822772,"Raltegravir - Feces"
141.5,1.73029398918152,0.000384485426292145,"Raltegravir - Feces"
141.75,1.73418343067169,0.00038534969189021,"Raltegravir - Feces"
142,1.73807191848755,0.000386213745574069,"Raltegravir - Feces"
142.25,1.7419593334198,0.000387077560854447,"Raltegravir - Feces"
142.5,1.74584603309631,0.000387941217199171,"Raltegravir - Feces"
142.75,1.74973201751709,0.00038880471460824,"Raltegravir - Feces"
143,1.75361740589142,0.000389668079570931,"Raltegravir - Feces"
143.25,1.75750255584717,0.000390531391555071,"Raltegravir - Feces"
143.5,1.76138746738434,0.000391394650560659,"Raltegravir - Feces"
143.75,1.76527214050293,0.000392257856587696,"Raltegravir - Feces"
144,1.76915693283081,0.000393121089104009,"Raltegravir - Feces"
144.25,1.77304196357727,0.000393984374598873,"Raltegravir - Feces"
144.5,1.77692699432373,0.000394847660093737,"Raltegravir - Feces"
144.75,1.78081238269806,0.000395711025056428,"Raltegravir - Feces"
145,1.78469800949097,0.00039657444299767,"Raltegravir - Feces"
145.25,1.78858399391174,0.00039743794040674,"Raltegravir - Feces"
145.5,1.79247033596039,0.000398301517283636,"Raltegravir - Feces"
145.75,1.7963570356369,0.00039916517362836,"Raltegravir - Feces"
146,1.80024433135986,0.000400028962419462,"Raltegravir - Feces"
146.25,1.80413234233856,0.000400892910146219,"Raltegravir - Feces"
146.5,1.80802130699158,0.00040175706978718,"Raltegravir - Feces"
146.75,1.81191122531891,0.000402621441342348,"Raltegravir - Feces"
147,1.81580257415771,0.000403486130768824,"Raltegravir - Feces"
147.25,1.81969523429871,0.000404351111577332,"Raltegravir - Feces"
147.5,1.82358944416046,0.000405216436746424,"Raltegravir - Feces"
147.75,1.82748544216156,0.000406082159254652,"Raltegravir - Feces"
148,1.83138298988342,0.000406948226123464,"Raltegravir - Feces"
148.25,1.83528220653534,0.000407814663842136,"Raltegravir - Feces"
148.5,1.83918309211731,0.000408681472410667,"Raltegravir - Feces"
148.75,1.84308516979218,0.000409548545871955,"Raltegravir - Feces"
149,1.84698855876923,0.000410415910715276,"Raltegravir - Feces"
149.25,1.85089290142059,0.000411283487472802,"Raltegravir - Feces"
149.5,1.85479807853699,0.000412151249655259,"Raltegravir - Feces"
149.75,1.85870373249054,0.000413019117794818,"Raltegravir - Feces"
150,1.86260962486267,0.000413887038912928,"Raltegravir - Feces"
150.25,1.8665155172348,0.000414754960031039,"Raltegravir - Feces"
150.5,1.87042105197906,0.000415622801681322,"Raltegravir - Feces"
150.75,1.87432610988617,0.000416490537374502,"Raltegravir - Feces"
151,1.87823045253754,0.000417358114132029,"Raltegravir - Feces"
151.25,1.88213384151459,0.00041822547897535,"Raltegravir - Feces"
151.5,1.88603603839874,0.000419092578925914,"Raltegravir - Feces"
151.75,1.88993704319,0.000419959413983721,"Raltegravir - Feces"
152,1.8938364982605,0.000420825904680943,"Raltegravir - Feces"
152.25,1.89773464202881,0.000421692103996134,"Raltegravir - Feces"
152.5,1.90163123607635,0.00042255795895074,"Raltegravir - Feces"
152.75,1.90552628040314,0.000423423469544762,"Raltegravir - Feces"
153,1.90941989421844,0.000424288662267476,"Raltegravir - Feces"
153.25,1.91331207752228,0.000425153537118882,"Raltegravir - Feces"
153.5,1.91720283031464,0.000426018094098979,"Raltegravir - Feces"
153.75,1.9210923910141,0.00042688238618632,"Raltegravir - Feces"
154,1.92498087882996,0.000427746439870179,"Raltegravir - Feces"
154.25,1.9288684129715,0.000428610281639832,"Raltegravir - Feces"
154.5,1.93275511264801,0.000429473937984556,"Raltegravir - Feces"
154.75,1.93664109706879,0.000430337435393625,"Raltegravir - Feces"
155,1.9405266046524,0.000431200826845592,"Raltegravir - Feces"
155.25,1.94441175460815,0.000432064138829732,"Raltegravir - Feces"
155.5,1.94829666614532,0.00043292739783532,"Raltegravir - Feces"
155.75,1.95218145847321,0.000433790630351633,"Raltegravir - Feces"
156,1.95606637001038,0.000434653889357221,"Raltegravir - Feces"
156.25,1.95995128154755,0.000435517148362809,"Raltegravir - Feces"
156.5,1.9638364315033,0.000436380460346949,"Raltegravir - Feces"
156.75,1.96772181987762,0.00043724382530964,"Raltegravir - Feces"
157,1.97160756587982,0.000438107269740158,"Raltegravir - Feces"
157.25,1.9754935503006,0.000438970767149228,"Raltegravir - Feces"
157.5,1.97937989234924,0.000439834344026124,"Raltegravir - Feces"
157.75,1.98326671123505,0.000440698026860124,"Raltegravir - Feces"
158,1.98715400695801,0.000441561815651226,"Raltegravir - Feces"
158.25,1.99104201793671,0.000442425763377982,"Raltegravir - Feces"
158.5,1.99493098258972,0.000443289923018944,"Raltegravir - Feces"
158.75,1.99882090091705,0.000444154294574112,"Raltegravir - Feces"
159,2.00271224975586,0.000445018984000587,"Raltegravir - Feces"
159.25,2.00660490989685,0.000445883964809096,"Raltegravir - Feces"
159.5,2.0104992389679,0.000446749316467464,"Raltegravir - Feces"
159.75,2.01439523696899,0.000447615038975692,"Raltegravir - Feces"
160,2.01829266548157,0.000448481079355228,"Raltegravir - Feces"
160.25,2.02219200134277,0.000449347543563175,"Raltegravir - Feces"
160.5,2.02609276771545,0.000450214325642431,"Raltegravir - Feces"
160.75,2.02999496459961,0.000451081425592995,"Raltegravir - Feces"
161,2.03389835357666,0.000451948790436316,"Raltegravir - Feces"
161.25,2.03780269622803,0.000452816367193842,"Raltegravir - Feces"
161.5,2.04170775413513,0.000453684102887023,"Raltegravir - Feces"
161.75,2.04561352729797,0.000454551997515857,"Raltegravir - Feces"
162,2.04951930046082,0.000455419892144692,"Raltegravir - Feces"
162.25,2.05342531204224,0.000456287839752078,"Raltegravir - Feces"
162.5,2.0573308467865,0.000457155681402361,"Raltegravir - Feces"
162.75,2.0612359046936,0.000458023417095542,"Raltegravir - Feces"
163,2.06514024734497,0.000458890993853068,"Raltegravir - Feces"
163.25,2.06904363632202,0.000459758358696389,"Raltegravir - Feces"
163.5,2.07294583320618,0.000460625458646953,"Raltegravir - Feces"
163.75,2.07684683799744,0.00046149229370476,"Raltegravir - Feces"
164,2.08074617385864,0.000462358757912707,"Raltegravir - Feces"
164.25,2.08464431762695,0.000463224957227898,"Raltegravir - Feces"
164.5,2.08854079246521,0.000464090785693228,"Raltegravir - Feces"
164.75,2.09243583679199,0.000464956296287251,"Raltegravir - Feces"
165,2.0963294506073,0.000465821489009964,"Raltegravir - Feces"
165.25,2.10022163391113,0.00046668636386137,"Raltegravir - Feces"
165.5,2.10411238670349,0.000467550920841467,"Raltegravir - Feces"
165.75,2.10800194740295,0.000468415212928808,"Raltegravir - Feces"
166,2.1118905544281,0.000469279293101943,"Raltegravir - Feces"
166.25,2.11577796936035,0.00047014310838232,"Raltegravir - Feces"
166.5,2.11966466903687,0.000471006764727044,"Raltegravir - Feces"
166.75,2.12355065345764,0.000471870262136114,"Raltegravir - Feces"
167,2.12743616104126,0.00047273365358808,"Raltegravir - Feces"
167.25,2.13132119178772,0.000473596939082944,"Raltegravir - Feces"
167.5,2.13520622253418,0.000474460224577808,"Raltegravir - Feces"
167.75,2.13909101486206,0.000475323457094121,"Raltegravir - Feces"
168,2.14297580718994,0.000476186689610434,"Raltegravir - Feces"
168.25,2.1468608379364,0.000477049975105298,"Raltegravir - Feces"
168.5,2.15074586868286,0.000477913260600162,"Raltegravir - Feces"
168.75,2.15463137626648,0.000478776652052128,"Raltegravir - Feces"
169,2.1585168838501,0.000479640043504095,"Raltegravir - Feces"
169.25,2.16240286827087,0.000480503540913165,"Raltegravir - Feces"
169.5,2.16628932952881,0.000481367144279337,"Raltegravir - Feces"
169.75,2.17017602920532,0.000482230800624061,"Raltegravir - Feces"
170,2.17406344413757,0.000483094615904439,"Raltegravir - Feces"
170.25,2.17795133590698,0.000483958537141919,"Raltegravir - Feces"
170.5,2.18184018135071,0.000484822670293605,"Raltegravir - Feces"
170.75,2.18573021888733,0.000485687068338048,"Raltegravir - Feces"
171,2.18962168693542,0.0004865517842538,"Raltegravir - Feces"
171.25,2.19351434707642,0.000487416765062308,"Raltegravir - Feces"
171.5,2.19740867614746,0.000488282116720676,"Raltegravir - Feces"
171.75,2.20130443572998,0.000489147786250353,"Raltegravir - Feces"
172,2.20520210266113,0.00049001387960844,"Raltegravir - Feces"
172.25,2.20910143852234,0.000490880343816388,"Raltegravir - Feces"
172.5,2.21300220489502,0.000491747125895643,"Raltegravir - Feces"
172.75,2.21690440177917,0.000492614225846207,"Raltegravir - Feces"
173,2.22080779075623,0.000493481590689528,"Raltegravir - Feces"
173.25,2.22471213340759,0.000494349167447054,"Raltegravir - Feces"
173.5,2.2286171913147,0.000495216903140235,"Raltegravir - Feces"
173.75,2.23252296447754,0.00049608479776907,"Raltegravir - Feces"
174,2.23642873764038,0.000496952692397904,"Raltegravir - Feces"
174.25,2.2403347492218,0.000497820640005291,"Raltegravir - Feces"
174.5,2.24424028396606,0.000498688481655574,"Raltegravir - Feces"
174.75,2.24814558029175,0.000499556270327306,"Raltegravir - Feces"
175,2.25204992294312,0.000500423847084832,"Raltegravir - Feces"
175.25,2.25595331192017,0.000501291211928153,"Raltegravir - Feces"
175.5,2.25985550880432,0.000502158311878717,"Raltegravir - Feces"
175.75,2.26375651359558,0.000503025146936524,"Raltegravir - Feces"
176,2.26765608787537,0.000503891664123023,"Raltegravir - Feces"
176.25,2.2715539932251,0.000504757810459662,"Raltegravir - Feces"
176.5,2.27545070648193,0.000505623691903544,"Raltegravir - Feces"
176.75,2.27934575080872,0.000506489202497566,"Raltegravir - Feces"
177,2.28323936462402,0.00050735439522028,"Raltegravir - Feces"
177.25,2.28713154792786,0.000508219270071685,"Raltegravir - Feces"
177.5,2.29102253913879,0.000509083880030334,"Raltegravir - Feces"
177.75,2.29491209983826,0.000509948172117674,"Raltegravir - Feces"
178,2.29880046844482,0.000510812199312258,"Raltegravir - Feces"
178.25,2.30268812179565,0.000511676067571187,"Raltegravir - Feces"
178.5,2.30657482147217,0.000512539723915911,"Raltegravir - Feces"
178.75,2.31046080589294,0.00051340322132498,"Raltegravir - Feces"
179,2.31434631347656,0.000514266612776947,"Raltegravir - Feces"
179.25,2.3182315826416,0.000515129951250362,"Raltegravir - Feces"
179.5,2.32211637496948,0.000515993183766675,"Raltegravir - Feces"
179.75,2.32600116729736,0.000516856416282988,"Raltegravir - Feces"
180,2.32988619804382,0.000517719701777852,"Raltegravir - Feces"
180.25,2.3337709903717,0.000518582934294164,"Raltegravir - Feces"
180.5,2.33765625953674,0.00051944627276758,"Raltegravir - Feces"
180.75,2.34154176712036,0.000520309664219546,"Raltegravir - Feces"
181,2.34542727470398,0.000521173055671513,"Raltegravir - Feces"
181.25,2.34931349754333,0.000522036606059134,"Raltegravir - Feces"
181.5,2.35319972038269,0.000522900156446755,"Raltegravir - Feces"
181.75,2.3570864200592,0.000523763812791479,"Raltegravir - Feces"
182,2.36097383499146,0.000524627628071857,"Raltegravir - Feces"
182.25,2.36486196517944,0.000525491602287889,"Raltegravir - Feces"
182.5,2.36875081062317,0.000526355735439575,"Raltegravir - Feces"
182.75,2.37264084815979,0.000527220133484018,"Raltegravir - Feces"
183,2.37653207778931,0.000528084796421218,"Raltegravir - Feces"
183.25,2.38042497634888,0.000528949830208278,"Raltegravir - Feces"
183.5,2.38431930541992,0.000529815181866646,"Raltegravir - Feces"
183.75,2.38821506500244,0.000530680851396322,"Raltegravir - Feces"
184,2.39211273193359,0.00053154694475441,"Raltegravir - Feces"
184.25,2.3960120677948,0.000532413408962357,"Raltegravir - Feces"
184.5,2.39991283416748,0.000533280191041613,"Raltegravir - Feces"
184.75,2.40381503105164,0.000534147290992177,"Raltegravir - Feces"
185,2.40771842002869,0.000535014655835497,"Raltegravir - Feces"
185.25,2.41162300109863,0.000535882285571575,"Raltegravir - Feces"
185.5,2.41552805900574,0.000536750021264756,"Raltegravir - Feces"
185.75,2.41943383216858,0.00053761791589359,"Raltegravir - Feces"
186,2.42333960533142,0.000538485810522425,"Raltegravir - Feces"
186.25,2.42724561691284,0.000539353758129811,"Raltegravir - Feces"
186.5,2.43115139007568,0.000540221652758646,"Raltegravir - Feces"
186.75,2.43505644798279,0.000541089388451827,"Raltegravir - Feces"
187,2.43896079063416,0.000541956965209353,"Raltegravir - Feces"
187.25,2.44286417961121,0.000542824330052674,"Raltegravir - Feces"
187.5,2.44676637649536,0.000543691430003238,"Raltegravir - Feces"
187.75,2.45066738128662,0.000544558265061045,"Raltegravir - Feces"
188,2.45456695556641,0.000545424782247543,"Raltegravir - Feces"
188.25,2.45846509933472,0.000546290981562734,"Raltegravir - Feces"
188.5,2.46236181259155,0.000547156863006616,"Raltegravir - Feces"
188.75,2.46625685691833,0.000548022373600638,"Raltegravir - Feces"
189,2.47015047073364,0.000548887566323352,"Raltegravir - Feces"
189.25,2.47404265403748,0.000549752441174757,"Raltegravir - Feces"
189.5,2.47793364524841,0.000550617051133406,"Raltegravir - Feces"
189.75,2.48182320594788,0.000551481343220747,"Raltegravir - Feces"
190,2.48571181297302,0.000552345423393881,"Raltegravir - Feces"
190.25,2.48959922790527,0.000553209238674259,"Raltegravir - Feces"
190.5,2.49348616600037,0.000554072947997534,"Raltegravir - Feces"
190.75,2.49737215042114,0.000554936445406604,"Raltegravir - Feces"
191,2.50125765800476,0.000555799836858571,"Raltegravir - Feces"
191.25,2.5051429271698,0.000556663175331986,"Raltegravir - Feces"
191.5,2.50902771949768,0.000557526407848299,"Raltegravir - Feces"
191.75,2.51291251182556,0.000558389640364611,"Raltegravir - Feces"
192,2.51679754257202,0.000559252925859475,"Raltegravir - Feces"
192.25,2.52068257331848,0.000560116211354339,"Raltegravir - Feces"
192.5,2.52456760406494,0.000560979496849203,"Raltegravir - Feces"
192.75,2.52845311164856,0.00056184288830117,"Raltegravir - Feces"
193,2.53233885765076,0.000562706332731688,"Raltegravir - Feces"
193.25,2.53622484207153,0.000563569830140758,"Raltegravir - Feces"
193.5,2.54011130332947,0.00056443343350693,"Raltegravir - Feces"
193.75,2.54399800300598,0.000565297089851654,"Raltegravir - Feces"
194,2.54788541793823,0.000566160905132032,"Raltegravir - Feces"
194.25,2.55177354812622,0.000567024879348064,"Raltegravir - Feces"
194.5,2.55566239356995,0.00056788901249975,"Raltegravir - Feces"
194.75,2.55955243110657,0.000568753410544193,"Raltegravir - Feces"
195,2.56344366073608,0.000569618073481393,"Raltegravir - Feces"
195.25,2.56733632087708,0.000570483054289901,"Raltegravir - Feces"
195.5,2.57123064994812,0.000571348405948269,"Raltegravir - Feces"
195.75,2.57512664794922,0.000572214128456497,"Raltegravir - Feces"
196,2.57902431488037,0.000573080221814585,"Raltegravir - Feces"
196.25,2.58292365074158,0.000573946686022532,"Raltegravir - Feces"
196.5,2.58682441711426,0.000574813468101788,"Raltegravir - Feces"
196.75,2.59072661399841,0.000575680568052352,"Raltegravir - Feces"
197,2.59462976455688,0.000576547879917121,"Raltegravir - Feces"
197.25,2.59853410720825,0.000577415456674647,"Raltegravir - Feces"
197.5,2.60243940353394,0.000578283245346379,"Raltegravir - Feces"
197.75,2.6063449382782,0.000579151086996663,"Raltegravir - Feces"
198,2.61025094985962,0.000580019034604049,"Raltegravir - Feces"
198.25,2.61415672302246,0.000580886929232883,"Raltegravir - Feces"
198.5,2.61806225776672,0.000581754770883167,"Raltegravir - Feces"
198.75,2.62196731567383,0.000582622506576347,"Raltegravir - Feces"
199,2.6258716583252,0.000583490083333874,"Raltegravir - Feces"
199.25,2.62977504730225,0.000584357448177195,"Raltegravir - Feces"
199.5,2.6336772441864,0.000585224548127759,"Raltegravir - Feces"
199.75,2.63757801055908,0.000586091330207014,"Raltegravir - Feces"
200,2.64147758483887,0.000586957847393513,"Raltegravir - Feces"
200.25,2.64537572860718,0.000587824046708703,"Raltegravir - Feces"
200.5,2.64927220344543,0.000588689875174034,"Raltegravir - Feces"
200.75,2.65316724777222,0.000589555385768056,"Raltegravir - Feces"
201,2.65706062316895,0.000590420525512219,"Raltegravir - Feces"
201.25,2.66095280647278,0.000591285400363624,"Raltegravir - Feces"
201.5,2.66484355926514,0.000592149957343721,"Raltegravir - Feces"
201.75,2.6687331199646,0.000593014249431062,"Raltegravir - Feces"
202,2.67262172698975,0.000593878329604197,"Raltegravir - Feces"
202.25,2.676509141922,0.000594742144884574,"Raltegravir - Feces"
202.5,2.68039584159851,0.000595605801229298,"Raltegravir - Feces"
202.75,2.68428182601929,0.000596469298638368,"Raltegravir - Feces"
203,2.68816709518433,0.000597332637111783,"Raltegravir - Feces"
203.25,2.69205236434937,0.000598195975585198,"Raltegravir - Feces"
203.5,2.69593715667725,0.000599059208101511,"Raltegravir - Feces"
203.75,2.69982194900513,0.000599922440617824,"Raltegravir - Feces"
204,2.70370674133301,0.000600785673134136,"Raltegravir - Feces"
204.25,2.70759153366089,0.000601648905650449,"Raltegravir - Feces"
204.5,2.71147680282593,0.000602512244123864,"Raltegravir - Feces"
204.75,2.71536207199097,0.00060337558259728,"Raltegravir - Feces"
205,2.71924781799316,0.000604239027027798,"Raltegravir - Feces"
205.25,2.72313380241394,0.000605102524436867,"Raltegravir - Feces"
205.5,2.7270200252533,0.000605966074824488,"Raltegravir - Feces"
205.75,2.73090672492981,0.000606829731169212,"Raltegravir - Feces"
206,2.73479413986206,0.00060769354644959,"Raltegravir - Feces"
206.25,2.73868203163147,0.00060855746768707,"Raltegravir - Feces"
206.5,2.74257111549377,0.000609421653817308,"Raltegravir - Feces"
206.75,2.74646091461182,0.0006102859988832,"Raltegravir - Feces"
207,2.75035238265991,0.000611150714798951,"Raltegravir - Feces"
207.25,2.7542450428009,0.00061201569560746,"Raltegravir - Feces"
207.5,2.75813913345337,0.000612880994287276,"Raltegravir - Feces"
207.75,2.76203513145447,0.000613746716795504,"Raltegravir - Feces"
208,2.76593279838562,0.000614612810153592,"Raltegravir - Feces"
208.25,2.76983189582825,0.000615479221382988,"Raltegravir - Feces"
208.5,2.77373266220093,0.000616346003462243,"Raltegravir - Feces"
208.75,2.77763485908508,0.000617213103412807,"Raltegravir - Feces"
209,2.78153824806213,0.000618080468256128,"Raltegravir - Feces"
209.25,2.7854425907135,0.000618948045013654,"Raltegravir - Feces"
209.5,2.78934764862061,0.000619815780706835,"Raltegravir - Feces"
209.75,2.79325318336487,0.000620683622357118,"Raltegravir - Feces"
210,2.79715919494629,0.000621551569964504,"Raltegravir - Feces"
210.25,2.80106496810913,0.000622419464593339,"Raltegravir - Feces"
210.5,2.80497050285339,0.000623287306243622,"Raltegravir - Feces"
210.75,2.8088755607605,0.000624155041936803,"Raltegravir - Feces"
211,2.81277990341187,0.000625022618694329,"Raltegravir - Feces"
211.25,2.81668305397034,0.000625889930559099,"Raltegravir - Feces"
211.5,2.82058525085449,0.000626757030509663,"Raltegravir - Feces"
211.75,2.82448625564575,0.00062762386556747,"Raltegravir - Feces"
212,2.82838582992554,0.000628490382753968,"Raltegravir - Feces"
212.25,2.83228373527527,0.000629356529090607,"Raltegravir - Feces"
212.5,2.83618021011353,0.000630222357555938,"Raltegravir - Feces"
212.75,2.84007525444031,0.00063108786814996,"Raltegravir - Feces"
213,2.84396886825562,0.000631953060872674,"Raltegravir - Feces"
213.25,2.84786105155945,0.00063281793572408,"Raltegravir - Feces"
213.5,2.85175180435181,0.000633682492704177,"Raltegravir - Feces"
213.75,2.85564136505127,0.000634546784791517,"Raltegravir - Feces"
214,2.85952973365784,0.000635410811986101,"Raltegravir - Feces"
214.25,2.86341714859009,0.000636274627266479,"Raltegravir - Feces"
214.5,2.8673038482666,0.000637138283611202,"Raltegravir - Feces"
214.75,2.87118983268738,0.000638001781020272,"Raltegravir - Feces"
215,2.875075340271,0.000638865172472239,"Raltegravir - Feces"
215.25,2.87896037101746,0.000639728457967102,"Raltegravir - Feces"
215.5,2.88284516334534,0.000640591690483415,"Raltegravir - Feces"
215.75,2.88672995567322,0.000641454922999728,"Raltegravir - Feces"
216,2.8906147480011,0.00064231815551604,"Raltegravir - Feces"
216.05,2.89139175415039,0.000642490812615013,"Raltegravir - Feces"
216.1,2.89216876029968,0.000642663469713986,"Raltegravir - Feces"
216.15,2.89294576644897,0.000642836126812959,"Raltegravir - Feces"
216.2,2.89372277259827,0.000643008783911931,"Raltegravir - Feces"
216.25,2.89449977874756,0.000643181441010904,"Raltegravir - Feces"
216.3,2.89527678489685,0.000643354098109877,"Raltegravir - Feces"
216.35,2.89605379104614,0.00064352675520885,"Raltegravir - Feces"
216.4,2.89683079719543,0.000643699412307823,"Raltegravir - Feces"
216.45,2.89760780334473,0.000643872069406796,"Raltegravir - Feces"
216.5,2.89838480949402,0.000644044726505768,"Raltegravir - Feces"
216.55,2.89916181564331,0.000644217383604741,"Raltegravir - Feces"
216.6,2.89993906021118,0.000644390093682265,"Raltegravir - Feces"
216.65,2.90071606636047,0.000644562750781238,"Raltegravir - Feces"
216.7,2.90149307250977,0.000644735407880211,"Raltegravir - Feces"
216.75,2.90227031707764,0.000644908117957735,"Raltegravir - Feces"
216.8,2.90304732322693,0.000645080775056708,"Raltegravir - Feces"
216.85,2.90382432937622,0.000645253432155681,"Raltegravir - Feces"
216.9,2.90460157394409,0.000645426142233205,"Raltegravir - Feces"
216.95,2.90537881851196,0.000645598852310729,"Raltegravir - Feces"
217,2.90615582466125,0.000645771509409702,"Raltegravir - Feces"
217.05,2.90693306922913,0.000645944219487226,"Raltegravir - Feces"
217.1,2.907710313797,0.00064611692956475,"Raltegravir - Feces"
217.15,2.90848731994629,0.000646289586663723,"Raltegravir - Feces"
217.2,2.90926456451416,0.000646462296741247,"Raltegravir - Feces"
217.25,2.91004180908203,0.000646635006818771,"Raltegravir - Feces"
217.3,2.9108190536499,0.000646807716896296,"Raltegravir - Feces"
217.35,2.91159629821777,0.00064698042697382,"Raltegravir - Feces"
217.4,2.91237354278564,0.000647153137051344,"Raltegravir - Feces"
217.45,2.91315078735352,0.000647325847128868,"Raltegravir - Feces"
217.5,2.91392803192139,0.000647498557206392,"Raltegravir - Feces"
217.55,2.91470551490784,0.000647671320262468,"Raltegravir - Feces"
217.6,2.91548275947571,0.000647844030339992,"Raltegravir - Feces"
217.65,2.91626024246216,0.000648016793396068,"Raltegravir - Feces"
217.7,2.91703748703003,0.000648189503473592,"Raltegravir - Feces"
217.75,2.91781497001648,0.000648362266529667,"Raltegravir - Feces"
217.8,2.91859221458435,0.000648534976607192,"Raltegravir - Feces"
217.85,2.9193696975708,0.000648707739663267,"Raltegravir - Feces"
217.9,2.92014718055725,0.000648880502719343,"Raltegravir - Feces"
217.95,2.9209246635437,0.000649053265775418,"Raltegravir - Feces"
218,2.92170214653015,0.000649226028831494,"Raltegravir - Feces"
218.05,2.9224796295166,0.000649398791887569,"Raltegravir - Feces"
218.1,2.92325735092163,0.000649571607922196,"Raltegravir - Feces"
218.15,2.92403483390808,0.000649744370978272,"Raltegravir - Feces"
218.2,2.92481255531311,0.000649917187012899,"Raltegravir - Feces"
218.25,2.92559027671814,0.000650090003047526,"Raltegravir - Feces"
218.3,2.92636799812317,0.000650262819082153,"Raltegravir - Feces"
218.35,2.9271457195282,0.00065043563511678,"Raltegravir - Feces"
218.4,2.92792344093323,0.000650608451151407,"Raltegravir - Feces"
218.45,2.92870116233826,0.000650781267186034,"Raltegravir - Feces"
218.5,2.92947912216187,0.000650954136199212,"Raltegravir - Feces"
218.55,2.93025708198547,0.00065112700521239,"Raltegravir - Feces"
218.6,2.93103504180908,0.000651299874225569,"Raltegravir - Feces"
218.65,2.93181300163269,0.000651472743238747,"Raltegravir - Feces"
218.7,2.9325909614563,0.000651645612251925,"Raltegravir - Feces"
218.75,2.93336915969849,0.000651818534243655,"Raltegravir - Feces"
218.8,2.93414711952209,0.000651991403256834,"Raltegravir - Feces"
218.85,2.93492531776428,0.000652164325248563,"Raltegravir - Feces"
218.9,2.93570375442505,0.000652337300218844,"Raltegravir - Feces"
218.95,2.93648195266724,0.000652510222210574,"Raltegravir - Feces"
219,2.937260389328,0.000652683197180855,"Raltegravir - Feces"
219.05,2.93803882598877,0.000652856172151136,"Raltegravir - Feces"
219.1,2.93881726264954,0.000653029147121418,"Raltegravir - Feces"
219.15,2.9395956993103,0.000653202122091699,"Raltegravir - Feces"
219.2,2.94037437438965,0.000653375150040531,"Raltegravir - Feces"
219.25,2.94115304946899,0.000653548177989364,"Raltegravir - Feces"
219.3,2.94193172454834,0.000653721205938196,"Raltegravir - Feces"
219.35,2.94271063804626,0.00065389428686558,"Raltegravir - Feces"
219.4,2.94348931312561,0.000654067314814413,"Raltegravir - Feces"
219.45,2.94426822662354,0.000654240395741796,"Raltegravir - Feces"
219.5,2.94504737854004,0.000654413529647732,"Raltegravir - Feces"
219.55,2.94582629203796,0.000654586610575116,"Raltegravir - Feces"
219.6,2.94660544395447,0.000654759744481051,"Raltegravir - Feces"
219.65,2.94738459587097,0.000654932878386986,"Raltegravir - Feces"
219.7,2.94816398620605,0.000655106065271473,"Raltegravir - Feces"
219.75,2.94894313812256,0.000655279199177408,"Raltegravir - Feces"
219.8,2.94972252845764,0.000655452386061895,"Raltegravir - Feces"
219.85,2.9505021572113,0.000655625625924933,"Raltegravir - Feces"
219.9,2.95128154754639,0.00065579881280942,"Raltegravir - Feces"
219.95,2.95206117630005,0.000655972052672458,"Raltegravir - Feces"
220,2.95284080505371,0.000656145292535496,"Raltegravir - Feces"
220.05,2.95362067222595,0.000656318585377085,"Raltegravir - Feces"
220.1,2.95440030097961,0.000656491825240123,"Raltegravir - Feces"
220.15,2.95518016815186,0.000656665118081713,"Raltegravir - Feces"
220.2,2.9559600353241,0.000656838410923302,"Raltegravir - Feces"
220.25,2.95674014091492,0.000657011756743443,"Raltegravir - Feces"
220.3,2.95752000808716,0.000657185049585032,"Raltegravir - Feces"
220.35,2.95830011367798,0.000657358395405173,"Raltegravir - Feces"
220.4,2.9590802192688,0.000657531741225314,"Raltegravir - Feces"
220.45,2.9598605632782,0.000657705140024006,"Raltegravir - Feces"
220.5,2.96064066886902,0.000657878485844147,"Raltegravir - Feces"
220.55,2.96142101287842,0.000658051884642839,"Raltegravir - Feces"
220.6,2.96220135688782,0.000658225283441532,"Raltegravir - Feces"
220.65,2.9629819393158,0.000658398735218775,"Raltegravir - Feces"
