"Time","Amount","Legend","DrugMass","NormalizedAmount"
240,802.887203146101,"Raltegravir - Plasma",4500.28498054639,0.178408080069769
0,0,"Raltegravir - BloodCells",225.01424902732,0
0.05,0.00508762213371094,"Raltegravir - BloodCells",225.01424902732,2.26102220446192e-05
0.1,0.0446656613359081,"Raltegravir - BloodCells",225.01424902732,0.000198501479479573
0.15,0.13767423191067,"Raltegravir - BloodCells",225.01424902732,0.000611846727510817
0.2,0.287836860584888,"Raltegravir - BloodCells",225.01424902732,0.00127919392584752
0.25,0.48874694561359,"Raltegravir - BloodCells",225.01424902732,0.00217207109205893
0.3,0.727330589318654,"Raltegravir - BloodCells",225.01424902732,0.00323237569381816
0.35,0.988022077230268,"Raltegravir - BloodCells",225.01424902732,0.0043909311588099
0.4,1.25600896623458,"Raltegravir - BloodCells",225.01424902732,0.00558190857540797
0.45,1.51906011040243,"Raltegravir - BloodCells",225.01424902732,0.0067509507374264
0.5,1.76815146461538,"Raltegravir - BloodCells",225.01424902732,0.00785795331743947
0.55,1.9974405486897,"Raltegravir - BloodCells",225.01424902732,0.00887695138118647
0.6,2.20386797452165,"Raltegravir - BloodCells",225.01424902732,0.00979434850925407
0.65,2.38654688621669,"Raltegravir - BloodCells",225.01424902732,0.0106062033694894
0.7,2.5460869892953,"Raltegravir - BloodCells",225.01424902732,0.0113152255926076
0.75,2.6840661315611,"Raltegravir - BloodCells",225.01424902732,0.011928427391437
0.8,2.80257519393424,"Raltegravir - BloodCells",225.01424902732,0.0124551009816004
0.85,2.90391079313427,"Raltegravir - BloodCells",225.01424902732,0.012905452902148
0.9,2.99036834809575,"Raltegravir - BloodCells",225.01424902732,0.0132896843689782
0.95,3.06410714311138,"Raltegravir - BloodCells",225.01424902732,0.0136173915934513
1,3.12707570761928,"Raltegravir - BloodCells",225.01424902732,0.0138972341580004
1.05,3.18098630700004,"Raltegravir - BloodCells",225.01424902732,0.0141368216490762
1.1,3.22731589613686,"Raltegravir - BloodCells",225.01424902732,0.0143427178949233
1.15,3.26731803973809,"Raltegravir - BloodCells",225.01424902732,0.0145204939414365
1.2,3.30204937581628,"Raltegravir - BloodCells",225.01424902732,0.0146748456601758
1.25,3.33238868817152,"Raltegravir - BloodCells",225.01424902732,0.0148096785095904
1.3,3.35906241576847,"Raltegravir - BloodCells",225.01424902732,0.0149282209028488
1.35,3.38267087997457,"Raltegravir - BloodCells",225.01424902732,0.0150331407659604
1.4,3.40371021419258,"Raltegravir - BloodCells",225.01424902732,0.0151266429966367
1.45,3.42259144004062,"Raltegravir - BloodCells",225.01424902732,0.0152105542419453
1.5,3.43965644047363,"Raltegravir - BloodCells",225.01424902732,0.0152863938854646
1.55,3.45518463446729,"Raltegravir - BloodCells",225.01424902732,0.0153554037106681
1.6,3.46940585072587,"Raltegravir - BloodCells",225.01424902732,0.0154186051137794
1.65,3.48251034173455,"Raltegravir - BloodCells",225.01424902732,0.015476843607854
1.7,3.49465522090242,"Raltegravir - BloodCells",225.01424902732,0.0155308174304914
1.75,3.5059720918503,"Raltegravir - BloodCells",225.01424902732,0.0155811114496337
1.8,3.51656990903129,"Raltegravir - BloodCells",225.01424902732,0.0156282098766302
1.85,3.52653998425063,"Raltegravir - BloodCells",225.01424902732,0.0156725185160272
1.9,3.53595908615975,"Raltegravir - BloodCells",225.01424902732,0.015714378540225
1.95,3.54489182441817,"Raltegravir - BloodCells",225.01424902732,0.0157540770850817
2,3.55339327226849,"Raltegravir - BloodCells",225.01424902732,0.0157918589050645
2.25,3.5908261073817,"Raltegravir - BloodCells",225.01424902732,0.0159582165258598
2.5,3.62218962247286,"Raltegravir - BloodCells",225.01424902732,0.0160976010991778
2.75,3.64941997072579,"Raltegravir - BloodCells",225.01424902732,0.0162186172053606
3,3.67356235759301,"Raltegravir - BloodCells",225.01424902732,0.0163259099078076
3.25,3.69526002509817,"Raltegravir - BloodCells",225.01424902732,0.0164223378789204
3.5,3.71495094127634,"Raltegravir - BloodCells",225.01424902732,0.0165098475200355
3.75,3.73294909926129,"Raltegravir - BloodCells",225.01424902732,0.0165898342678204
4,3.74949911356022,"Raltegravir - BloodCells",225.01424902732,0.0166633852290171
4.25,3.76479362429522,"Raltegravir - BloodCells",225.01424902732,0.0167313565277287
4.5,3.77899308556736,"Raltegravir - BloodCells",225.01424902732,0.0167944612481343
4.75,3.79223124895353,"Raltegravir - BloodCells",225.01424902732,0.0168532938040431
5,3.80462326964385,"Raltegravir - BloodCells",225.01424902732,0.0169083659638902
5.25,3.81626880582152,"Raltegravir - BloodCells",225.01424902732,0.0169601206248862
5.5,3.82725464122171,"Raltegravir - BloodCells",225.01424902732,0.0170089434680958
5.75,3.83765754605271,"Raltegravir - BloodCells",225.01424902732,0.0170551756728383
6,3.84754523073894,"Raltegravir - BloodCells",225.01424902732,0.0170991181552765
6.25,3.8569780148035,"Raltegravir - BloodCells",225.01424902732,0.0171410389852031
6.5,3.86600882683771,"Raltegravir - BloodCells",225.01424902732,0.0171811733859055
6.75,3.87468535027438,"Raltegravir - BloodCells",225.01424902732,0.0172197332703314
7,3.88304954653691,"Raltegravir - BloodCells",225.01424902732,0.0172569051218861
7.25,3.89113837029587,"Raltegravir - BloodCells",225.01424902732,0.0172928531731492
7.5,3.89898519997302,"Raltegravir - BloodCells",225.01424902732,0.0173277257632677
7.75,3.90661840722288,"Raltegravir - BloodCells",225.01424902732,0.0173616489804988
8,3.91406326427728,"Raltegravir - BloodCells",225.01424902732,0.0173947351387603
8.25,3.92134218236527,"Raltegravir - BloodCells",225.01424902732,0.017427083837207
8.5,3.92847399645512,"Raltegravir - BloodCells",225.01424902732,0.017458778781508
8.75,3.9354756341808,"Raltegravir - BloodCells",225.01424902732,0.0174898952008278
9,3.94236092374737,"Raltegravir - BloodCells",225.01424902732,0.0175204945499639
9.25,3.94914226285878,"Raltegravir - BloodCells",225.01424902732,0.0175506319263333
9.5,3.95582966504405,"Raltegravir - BloodCells",225.01424902732,0.0175803518316912
9.75,3.96243171332948,"Raltegravir - BloodCells",225.01424902732,0.0176096924104055
10,3.96895532181972,"Raltegravir - BloodCells",225.01424902732,0.0176386843898843
10.25,3.97540645095157,"Raltegravir - BloodCells",225.01424902732,0.0176673542592803
10.5,3.98178939223781,"Raltegravir - BloodCells",225.01424902732,0.0176957210907757
10.75,3.98810772194078,"Raltegravir - BloodCells",225.01424902732,0.0177238007778635
11,3.99436406265326,"Raltegravir - BloodCells",225.01424902732,0.0177516049757733
11.25,4.00056056013503,"Raltegravir - BloodCells",225.01424902732,0.0177791432206114
11.5,4.00669840647485,"Raltegravir - BloodCells",225.01424902732,0.0178064208102145
11.75,4.01277807850874,"Raltegravir - BloodCells",225.01424902732,0.0178334398637196
12,4.01880052991237,"Raltegravir - BloodCells",450.028498054639,0.00893010230970847
12.25,4.51476811494065,"Raltegravir - BloodCells",450.028498054639,0.0100321827049995
12.5,5.80326696345331,"Raltegravir - BloodCells",450.028498054639,0.0128953321590508
12.75,6.7272974387106,"Raltegravir - BloodCells",450.028498054639,0.0149486031835562
13,7.17681796651866,"Raltegravir - BloodCells",450.028498054639,0.0159474744322687
13.25,7.38813550815015,"Raltegravir - BloodCells",450.028498054639,0.0164170392321536
13.5,7.50120302499123,"Raltegravir - BloodCells",450.028498054639,0.0166682844695771
13.75,7.573164901426,"Raltegravir - BloodCells",450.028498054639,0.016828189623908
14,7.62615768224973,"Raltegravir - BloodCells",450.028498054639,0.01694594390181
14.25,7.66909321485131,"Raltegravir - BloodCells",450.028498054639,0.0170413501544966
14.5,7.70589529298901,"Raltegravir - BloodCells",450.028498054639,0.017123127371488
14.75,7.73849220164168,"Raltegravir - BloodCells",450.028498054639,0.0171955603591622
15,7.7679253319796,"Raltegravir - BloodCells",450.028498054639,0.0172609631735732
15.25,7.79485127703315,"Raltegravir - BloodCells",450.028498054639,0.0173207948179467
15.5,7.81970919698785,"Raltegravir - BloodCells",450.028498054639,0.0173760311420066
15.75,7.84280331009012,"Raltegravir - BloodCells",450.028498054639,0.01742734814349
16,7.86437632341215,"Raltegravir - BloodCells",450.028498054639,0.0174752851372922
16.25,7.88462469176265,"Raltegravir - BloodCells",450.028498054639,0.017520278662009
16.5,7.90370672345153,"Raltegravir - BloodCells",450.028498054639,0.0175626804916073
16.75,7.92175593171479,"Raltegravir - BloodCells",450.028498054639,0.0176027873033787
17,7.93888818696896,"Raltegravir - BloodCells",450.028498054639,0.0176408565708323
17.25,7.95520314738836,"Raltegravir - BloodCells",450.028498054639,0.0176771097425534
17.5,7.97078664303888,"Raltegravir - BloodCells",450.028498054639,0.0177117375399438
17.75,7.9857168746642,"Raltegravir - BloodCells",450.028498054639,0.0177449137314291
18,8.0000615526878,"Raltegravir - BloodCells",450.028498054639,0.0177767887750888
18.25,8.01388028137622,"Raltegravir - BloodCells",450.028498054639,0.0178074951164609
18.5,8.02722789668439,"Raltegravir - BloodCells",450.028498054639,0.0178371546055063
18.75,8.0401511283713,"Raltegravir - BloodCells",450.028498054639,0.017865871079558
19,8.05269384520568,"Raltegravir - BloodCells",450.028498054639,0.0178937420185954
19.25,8.06489133293209,"Raltegravir - BloodCells",450.028498054639,0.0179208458304187
19.5,8.07677983100164,"Raltegravir - BloodCells",450.028498054639,0.0179472630420419
19.75,8.08838699581415,"Raltegravir - BloodCells",450.028498054639,0.0179730551082392
20,8.09973953011456,"Raltegravir - BloodCells",450.028498054639,0.0179982813646863
20.25,8.11085936829663,"Raltegravir - BloodCells",450.028498054639,0.0180229905513936
20.5,8.12176844477145,"Raltegravir - BloodCells",450.028498054639,0.0180472314084104
20.75,8.13248201824408,"Raltegravir - BloodCells",450.028498054639,0.0180710378418228
21,8.14301630110593,"Raltegravir - BloodCells",450.028498054639,0.0180944458768859
21.25,8.15338464473651,"Raltegravir - BloodCells",450.028498054639,0.0181174851814531
21.5,8.1635965858281,"Raltegravir - BloodCells",450.028498054639,0.0181401769468318
21.75,8.17366261475608,"Raltegravir - BloodCells",450.028498054639,0.0181625444834911
22,8.18359036088038,"Raltegravir - BloodCells",450.028498054639,0.0181846047444906
22.25,8.19338649989412,"Raltegravir - BloodCells",450.028498054639,0.0182063725637645
22.5,8.20305580014668,"Raltegravir - BloodCells",450.028498054639,0.0182278585369736
22.75,8.21260398366793,"Raltegravir - BloodCells",450.028498054639,0.0182490753789348
23,8.22203391146852,"Raltegravir - BloodCells",450.028498054639,0.0182700294470468
23.25,8.23134844456342,"Raltegravir - BloodCells",450.028498054639,0.0182907270987182
23.5,8.24055044397082,"Raltegravir - BloodCells",450.028498054639,0.0183111746913643
23.75,8.24963990968904,"Raltegravir - BloodCells",450.028498054639,0.0183313722249817
24,8.25861970274155,"Raltegravir - BloodCells",675.042747081959,0.0122342173713317
24.25,8.75914125657648,"Raltegravir - BloodCells",675.042747081959,0.0129756838280836
24.5,10.0535961774472,"Raltegravir - BloodCells",675.042747081959,0.0148932733829174
24.75,10.9820320923875,"Raltegravir - BloodCells",675.042747081959,0.0162686468966004
25,11.4348265669178,"Raltegravir - BloodCells",675.042747081959,0.0169394110467043
25.25,11.6489827149611,"Raltegravir - BloodCells",675.042747081959,0.0172566593231565
25.5,11.7647634315779,"Raltegravir - BloodCells",675.042747081959,0.0174281754487905
25.75,11.8393951156284,"Raltegravir - BloodCells",675.042747081959,0.0175387339050854
26,11.8949613847163,"Raltegravir - BloodCells",675.042747081959,0.017621049090795
26.25,11.9404255829352,"Raltegravir - BloodCells",675.042747081959,0.0176883991933113
26.5,11.9797062589885,"Raltegravir - BloodCells",675.042747081959,0.0177465891023551
26.75,12.0147574462607,"Raltegravir - BloodCells",675.042747081959,0.0177985134988821
27,12.0466024168044,"Raltegravir - BloodCells",675.042747081959,0.0178456882454909
27.25,12.0758944258888,"Raltegravir - BloodCells",675.042747081959,0.0178890810664805
27.5,12.1030673885957,"Raltegravir - BloodCells",675.042747081959,0.0179293347583012
27.75,12.1284388742663,"Raltegravir - BloodCells",675.042747081959,0.0179669197642587
28,12.1522520668445,"Raltegravir - BloodCells",675.042747081959,0.018002196334048
28.25,12.1747024674561,"Raltegravir - BloodCells",675.042747081959,0.0180354540806256
28.5,12.1959483845345,"Raltegravir - BloodCells",675.042747081959,0.0180669275201526
28.75,12.2161223776127,"Raltegravir - BloodCells",675.042747081959,0.0180968130246861
29,12.2353407938807,"Raltegravir - BloodCells",675.042747081959,0.0181252829495184
29.25,12.2537066293933,"Raltegravir - BloodCells",675.042747081959,0.0181524898717348
29.5,12.2713057142004,"Raltegravir - BloodCells",675.042747081959,0.0181785609389126
29.75,12.2882172027395,"Raltegravir - BloodCells",675.042747081959,0.0182036134094594
30,12.3045078517638,"Raltegravir - BloodCells",675.042747081959,0.0182277461760061
30.25,12.3202386960445,"Raltegravir - BloodCells",675.042747081959,0.0182510496547097
30.5,12.3354660020383,"Raltegravir - BloodCells",675.042747081959,0.0182736071980055
30.75,12.3502364995079,"Raltegravir - BloodCells",675.042747081959,0.0182954880307874
31,12.3645931035573,"Raltegravir - BloodCells",675.042747081959,0.0183167557269615
31.25,12.3785749146257,"Raltegravir - BloodCells",675.042747081959,0.0183374682094359
31.5,12.3922162648083,"Raltegravir - BloodCells",675.042747081959,0.0183576763373531
31.75,12.4055457641792,"Raltegravir - BloodCells",675.042747081959,0.018377422493324
32,12.4185910691594,"Raltegravir - BloodCells",675.042747081959,0.0183967476472296
32.25,12.4313750678168,"Raltegravir - BloodCells",675.042747081959,0.0184156857051714
32.5,12.4439177872127,"Raltegravir - BloodCells",675.042747081959,0.0184342663349909
32.75,12.4562383007483,"Raltegravir - BloodCells",675.042747081959,0.0184525177917895
33,12.4683518671402,"Raltegravir - BloodCells",675.042747081959,0.0184704626796417
33.25,12.4802708840931,"Raltegravir - BloodCells",675.042747081959,0.0184881193643546
33.5,12.4920087029962,"Raltegravir - BloodCells",675.042747081959,0.0185055076245113
33.75,12.5035729532014,"Raltegravir - BloodCells",675.042747081959,0.0185226387621395
34,12.5149731714173,"Raltegravir - BloodCells",675.042747081959,0.0185395269048018
34.25,12.5262169870091,"Raltegravir - BloodCells",675.042747081959,0.0185561833545457
34.5,12.5373082146523,"Raltegravir - BloodCells",675.042747081959,0.0185726137623846
34.75,12.5482544837256,"Raltegravir - BloodCells",675.042747081959,0.0185888294303858
35,12.5590577015655,"Raltegravir - BloodCells",675.042747081959,0.0186048331840541
35.25,12.5697226365336,"Raltegravir - BloodCells",675.042747081959,0.0186206320871817
35.5,12.5802502422989,"Raltegravir - BloodCells",675.042747081959,0.018636227552522
35.75,12.5906443335571,"Raltegravir - BloodCells",675.042747081959,0.0186516252311181
36,12.6009049103087,"Raltegravir - BloodCells",900.056996109279,0.0140001188422281
36.25,13.1053321207462,"Raltegravir - BloodCells",900.056996109279,0.0145605580284329
36.5,14.407940855662,"Raltegravir - BloodCells",900.056996109279,0.0160078094142303
36.75,15.3422722244495,"Raltegravir - BloodCells",900.056996109279,0.0170458896389565
37,15.7982862381092,"Raltegravir - BloodCells",900.056996109279,0.0175525397907035
37.25,16.0143926253957,"Raltegravir - BloodCells",900.056996109279,0.0177926427933141
37.5,16.131581911496,"Raltegravir - BloodCells",900.056996109279,0.017922844865635
37.75,16.2074342960626,"Raltegravir - BloodCells",900.056996109279,0.0180071199558731
38,16.2641793041022,"Raltegravir - BloodCells",900.056996109279,0.0180701659721642
38.25,16.3107850487394,"Raltegravir - BloodCells",900.056996109279,0.0181219468536402
38.5,16.3511824759963,"Raltegravir - BloodCells",900.056996109279,0.0181668300415178
38.75,16.3873017780103,"Raltegravir - BloodCells",900.056996109279,0.0182069600579169
39,16.420199604336,"Raltegravir - BloodCells",900.056996109279,0.0182435108835512
39.25,16.4505282566465,"Raltegravir - BloodCells",900.056996109279,0.0182772072521608
39.5,16.4787206964778,"Raltegravir - BloodCells",900.056996109279,0.0183085302016553
39.75,16.5050935394297,"Raltegravir - BloodCells",900.056996109279,0.0183378315048681
40,16.5298890158609,"Raltegravir - BloodCells",900.056996109279,0.0183653802895988
40.25,16.5533035805426,"Raltegravir - BloodCells",900.056996109279,0.0183913948251038
40.5,16.5754974491979,"Raltegravir - BloodCells",900.056996109279,0.0184160531175799
40.75,16.5966022277036,"Raltegravir - BloodCells",900.056996109279,0.0184395013865194
41,16.6167380779658,"Raltegravir - BloodCells",900.056996109279,0.0184618731366967
41.25,16.6360022740124,"Raltegravir - BloodCells",900.056996109279,0.0184832764435204
41.5,16.6544825532388,"Raltegravir - BloodCells",900.056996109279,0.0185038087868123
41.75,16.6722609310955,"Raltegravir - BloodCells",900.056996109279,0.0185235612890801
42,16.6894022569821,"Raltegravir - BloodCells",900.056996109279,0.0185426060006491
42.25,16.7059675656726,"Raltegravir - BloodCells",900.056996109279,0.0185610107336406
42.5,16.7220159846489,"Raltegravir - BloodCells",900.056996109279,0.0185788411810963
42.75,16.7375913826496,"Raltegravir - BloodCells",900.056996109279,0.0185961460829726
43,16.7527395358005,"Raltegravir - BloodCells",900.056996109279,0.0186129762984104
43.25,16.7674966835171,"Raltegravir - BloodCells",900.056996109279,0.0186293720908773
43.5,16.7819009725911,"Raltegravir - BloodCells",900.056996109279,0.0186453758430134
43.75,16.7959791057487,"Raltegravir - BloodCells",900.056996109279,0.0186610172226354
44,16.8097596930873,"Raltegravir - BloodCells",900.056996109279,0.0186763280167275
44.25,16.8232656226733,"Raltegravir - BloodCells",900.056996109279,0.0186913336548641
44.5,16.8365178752416,"Raltegravir - BloodCells",900.056996109279,0.0187060574474969
44.75,16.8495336168425,"Raltegravir - BloodCells",900.056996109279,0.0187205184668069
45,16.8623300135423,"Raltegravir - BloodCells",900.056996109279,0.0187347357849935
45.25,16.8749204167205,"Raltegravir - BloodCells",900.056996109279,0.0187487242359834
45.5,16.8873162704184,"Raltegravir - BloodCells",900.056996109279,0.0187624965345729
45.75,16.8995271113354,"Raltegravir - BloodCells",900.056996109279,0.0187760632764234
46,16.9115624761793,"Raltegravir - BloodCells",900.056996109279,0.0187894350572061
46.25,16.9234299943158,"Raltegravir - BloodCells",900.056996109279,0.0188026203534571
46.5,16.9351334804205,"Raltegravir - BloodCells",900.056996109279,0.0188156234034365
46.75,16.9466805638709,"Raltegravir - BloodCells",900.056996109279,0.0188284526836936
47,16.9580750593519,"Raltegravir - BloodCells",900.056996109279,0.0188411124324987
47.25,16.9693188742031,"Raltegravir - BloodCells",900.056996109279,0.0188536047689837
47.5,16.9804158231163,"Raltegravir - BloodCells",900.056996109279,0.018865933931427
47.75,16.9913678134379,"Raltegravir - BloodCells",900.056996109279,0.0188781020389679
48,17.0021767525168,"Raltegravir - BloodCells",1125.0712451366,0.015112088968599
48.25,17.5027248136627,"Raltegravir - BloodCells",1125.0712451366,0.0155569924032123
48.5,18.7954069517995,"Raltegravir - BloodCells",1125.0712451366,0.016705970429026
48.75,19.7235081981689,"Raltegravir - BloodCells",1125.0712451366,0.0175308970728997
49,20.1774451865981,"Raltegravir - BloodCells",1125.0712451366,0.0179343710665615
49.25,20.3930719049969,"Raltegravir - BloodCells",1125.0712451366,0.0181260271233053
49.5,20.510406158553,"Raltegravir - BloodCells",1125.0712451366,0.0182303176329627
49.75,20.5866114049541,"Raltegravir - BloodCells",1125.0712451366,0.018298051340255
50,20.6437588647925,"Raltegravir - BloodCells",1125.0712451366,0.0183488458655665
50.25,20.6907804118245,"Raltegravir - BloodCells",1125.0712451366,0.0183906401494711
50.5,20.7315974556845,"Raltegravir - BloodCells",1125.0712451366,0.0184269196686895
50.75,20.7681306521891,"Raltegravir - BloodCells",1125.0712451366,0.0184593915647249
51,20.8014423728897,"Raltegravir - BloodCells",1125.0712451366,0.0184890001080457
51.25,20.8321772902124,"Raltegravir - BloodCells",1125.0712451366,0.0185163183045205
51.5,20.8607645510642,"Raltegravir - BloodCells",1125.0712451366,0.0185417275939102
51.75,20.8875245856175,"Raltegravir - BloodCells",1125.0712451366,0.0185655127849983
52,20.9127091608397,"Raltegravir - BloodCells",1125.0712451366,0.018587897656473
52.25,20.9365051949366,"Raltegravir - BloodCells",1125.0712451366,0.018609048347329
52.5,20.9590690889902,"Raltegravir - BloodCells",1125.0712451366,0.0186291038719468
52.75,20.9805419855134,"Raltegravir - BloodCells",1125.0712451366,0.0186481896823931
53,21.0010364170712,"Raltegravir - BloodCells",1125.0712451366,0.0186664058012801
53.25,21.0206553797176,"Raltegravir - BloodCells",1125.0712451366,0.0186838437748584
53.5,21.0394866108514,"Raltegravir - BloodCells",1125.0712451366,0.0187005815869883
53.75,21.0576083112471,"Raltegravir - BloodCells",1125.0712451366,0.0187166887450674
54,21.0750872376336,"Raltegravir - BloodCells",1125.0712451366,0.0187322245846527
54.25,21.0919844247719,"Raltegravir - BloodCells",1125.0712451366,0.0187472433554295
54.5,21.1083570927923,"Raltegravir - BloodCells",1125.0712451366,0.0187617959165151
54.75,21.1242529251468,"Raltegravir - BloodCells",1125.0712451366,0.0187759246505159
55,21.1397157906131,"Raltegravir - BloodCells",1125.0712451366,0.0187896685494317
55.25,21.1547838359516,"Raltegravir - BloodCells",1125.0712451366,0.0188030615193469
55.5,21.1694913932551,"Raltegravir - BloodCells",1125.0712451366,0.0188161340757445
55.75,21.1838689799451,"Raltegravir - BloodCells",1125.0712451366,0.0188289133435039
56,21.1979432987706,"Raltegravir - BloodCells",1125.0712451366,0.0188414230568988
56.25,21.2117372377999,"Raltegravir - BloodCells",1125.0712451366,0.0188536835595905
56.5,21.2252736851165,"Raltegravir - BloodCells",1125.0712451366,0.0188657151952537
56.75,21.2385698067726,"Raltegravir - BloodCells",1125.0712451366,0.0188775332216352
57,21.2516408614843,"Raltegravir - BloodCells",1125.0712451366,0.0188891512011794
57.25,21.2645002006309,"Raltegravir - BloodCells",1125.0712451366,0.0189005810010273
57.5,21.2771611756013,"Raltegravir - BloodCells",1125.0712451366,0.0189118344883288
57.75,21.2896314157472,"Raltegravir - BloodCells",1125.0712451366,0.0189229184443003
58,21.3019223651254,"Raltegravir - BloodCells",1125.0712451366,0.0189338430407925
58.25,21.3140397457534,"Raltegravir - BloodCells",1125.0712451366,0.0189446133637213
58.5,21.3259911870033,"Raltegravir - BloodCells",1125.0712451366,0.0189552361943212
58.75,21.3377805035553,"Raltegravir - BloodCells",1125.0712451366,0.0189657149232043
59,21.349411510094,"Raltegravir - BloodCells",1125.0712451366,0.0189760529409868
59.25,21.3608899286568,"Raltegravir - BloodCells",1125.0712451366,0.0189862553336018
59.5,21.3722157592383,"Raltegravir - BloodCells",1125.0712451366,0.0189963221010447
59.75,21.3833928165335,"Raltegravir - BloodCells",1125.0712451366,0.0190062566339408
60,21.3944230078911,"Raltegravir - BloodCells",1350.08549416392,0.0158467171896697
60.25,21.894009619511,"Raltegravir - BloodCells",1350.08549416392,0.0162167579121125
60.5,23.1841340531169,"Raltegravir - BloodCells",1350.08549416392,0.0171723451243171
60.75,24.1106389111339,"Raltegravir - BloodCells",1350.08549416392,0.0178586015592036
61,24.5640800101505,"Raltegravir - BloodCells",1350.08549416392,0.0181944625850251
61.25,24.779678124584,"Raltegravir - BloodCells",1350.08549416392,0.0183541547788643
61.5,24.8971096558038,"Raltegravir - BloodCells",1350.08549416392,0.0184411355898777
61.75,24.9734693983391,"Raltegravir - BloodCells",1350.08549416392,0.0184976947802885
62,25.0307808906473,"Raltegravir - BloodCells",1350.08549416392,0.0185401450492203
62.25,25.0779779136443,"Raltegravir - BloodCells",1350.08549416392,0.0185751035931059
62.5,25.118970433469,"Raltegravir - BloodCells",1350.08549416392,0.0186054664997528
62.75,25.1556810131929,"Raltegravir - BloodCells",1350.08549416392,0.0186326577997724
63,25.1891605804513,"Raltegravir - BloodCells",1350.08549416392,0.0186574559087833
63.25,25.2200595297382,"Raltegravir - BloodCells",1350.08549416392,0.0186803425699767
63.5,25.2488165443516,"Raltegravir - BloodCells",1350.08549416392,0.0187016427133659
63.75,25.2757425180445,"Raltegravir - BloodCells",1350.08549416392,0.0187215866160367
64,25.3010815884583,"Raltegravir - BloodCells",1350.08549416392,0.0187403551092346
64.25,25.3250302104089,"Raltegravir - BloodCells",1350.08549416392,0.0187580937058302
64.5,25.3477485995768,"Raltegravir - BloodCells",1350.08549416392,0.0187749210765902
64.75,25.3693721765274,"Raltegravir - BloodCells",1350.08549416392,0.0187909375266921
65,25.3900134738671,"Raltegravir - BloodCells",1350.08549416392,0.0188062264083436
65.25,25.4097773949381,"Raltegravir - BloodCells",1350.08549416392,0.0188208654228034
65.5,25.428747862426,"Raltegravir - BloodCells",1350.08549416392,0.0188349167310871
65.75,25.4470087991571,"Raltegravir - BloodCells",1350.08549416392,0.0188484424943147
66,25.4646231471864,"Raltegravir - BloodCells",1350.08549416392,0.0188614893332782
66.25,25.4816557559785,"Raltegravir - BloodCells",1350.08549416392,0.0188741052815761
66.5,25.4981600309662,"Raltegravir - BloodCells",1350.08549416392,0.0188863298962831
66.75,25.5141855629357,"Raltegravir - BloodCells",1350.08549416392,0.0188981999089888
67,25.5297762206655,"Raltegravir - BloodCells",1350.08549416392,0.0189097478130269
67.25,25.5449682435708,"Raltegravir - BloodCells",1350.08549416392,0.0189210004507087
67.5,25.5597997784438,"Raltegravir - BloodCells",1350.08549416392,0.018931986077128
67.75,25.5742975280096,"Raltegravir - BloodCells",1350.08549416392,0.0189427244708286
68,25.5884901023635,"Raltegravir - BloodCells",1350.08549416392,0.0189532368231317
68.25,25.6024003895727,"Raltegravir - BloodCells",1350.08549416392,0.0189635400870874
68.5,25.6160512777216,"Raltegravir - BloodCells",1350.08549416392,0.0189736512157588
68.75,25.6294580255147,"Raltegravir - BloodCells",1350.08549416392,0.0189835815111742
69,25.6426397063653,"Raltegravir - BloodCells",1350.08549416392,0.0189933451008933
69.25,25.6556077643037,"Raltegravir - BloodCells",1350.08549416392,0.0190029504614385
69.5,25.6683736433691,"Raltegravir - BloodCells",1350.08549416392,0.0190124060693393
69.75,25.6809487876108,"Raltegravir - BloodCells",1350.08549416392,0.0190217204011325
70,25.6933427337372,"Raltegravir - BloodCells",1350.08549416392,0.019030900520599
70.25,25.7055592964177,"Raltegravir - BloodCells",1350.08549416392,0.0190399492532409
70.5,25.7176080123728,"Raltegravir - BloodCells",1350.08549416392,0.0190488736628484
70.75,25.729494603631,"Raltegravir - BloodCells",1350.08549416392,0.0190576779876928
71,25.7412209775282,"Raltegravir - BloodCells",1350.08549416392,0.0190663636405257
71.25,25.7527909487531,"Raltegravir - BloodCells",1350.08549416392,0.0190749334468639
71.5,25.7642083319979,"Raltegravir - BloodCells",1350.08549416392,0.0190833902322262
71.75,25.7754750346091,"Raltegravir - BloodCells",1350.08549416392,0.0190917354093722
72,25.7865948712837,"Raltegravir - BloodCells",1575.09974319124,0.0163714044032784
72.25,26.286751828812,"Raltegravir - BloodCells",1575.09974319124,0.016688944266827
72.5,27.577932924645,"Raltegravir - BloodCells",1575.09974319124,0.0175086898743127
72.75,28.5052598103087,"Raltegravir - BloodCells",1575.09974319124,0.0180974315649087
73,28.9588554062241,"Raltegravir - BloodCells",1575.09974319124,0.0183854105312416
73.25,29.1745565170909,"Raltegravir - BloodCells",1575.09974319124,0.018522354944952
73.5,29.2921101170295,"Raltegravir - BloodCells",1575.09974319124,0.0185969874248612
73.75,29.3685652265441,"Raltegravir - BloodCells",1575.09974319124,0.0186455272775563
74,29.4259606419384,"Raltegravir - BloodCells",1575.09974319124,0.0186819665034798
74.25,29.473226329752,"Raltegravir - BloodCells",1575.09974319124,0.0187119745636157
74.5,29.5142817924607,"Raltegravir - BloodCells",1575.09974319124,0.0187380398733754
74.75,29.5510591294944,"Raltegravir - BloodCells",1575.09974319124,0.018761389084873
75,29.584620712401,"Raltegravir - BloodCells",1575.09974319124,0.0187826966770123
75.25,29.6155940480797,"Raltegravir - BloodCells",1575.09974319124,0.0188023610416423
