"Time","Amount","Legend","DrugMass","NormalizedAmount"
19,0.00364719285454385,"Raltegravir - Interstitial",900.056996109279,4.05217988450703e-06
19.25,0.00362185924737446,"Raltegravir - Interstitial",900.056996109279,4.02403321459735e-06
19.5,0.00359953939079105,"Raltegravir - Interstitial",900.056996109279,3.99923494439903e-06
19.75,0.00357957644952478,"Raltegravir - Interstitial",900.056996109279,3.97705530316235e-06
20,0.00356139124788513,"Raltegravir - Interstitial",900.056996109279,3.95685080309373e-06
20.25,0.003544476038158,"Raltegravir - Interstitial",900.056996109279,3.93805731579209e-06
20.5,0.00352838772256092,"Raltegravir - Interstitial",900.056996109279,3.92018254156488e-06
20.75,0.00351274201774743,"Raltegravir - Interstitial",900.056996109279,3.90279952595462e-06
21,0.00349720856746671,"Raltegravir - Interstitial",900.056996109279,3.88554122970464e-06
21.25,0.00348150587852913,"Raltegravir - Interstitial",900.056996109279,3.86809490241042e-06
21.5,0.0034653969511389,"Raltegravir - Interstitial",900.056996109279,3.85019722764108e-06
21.75,0.00344868515424324,"Raltegravir - Interstitial",900.056996109279,3.83162974028427e-06
22,0.00343121059147045,"Raltegravir - Interstitial",900.056996109279,3.81221478895527e-06
22.25,0.00341284627619487,"Raltegravir - Interstitial",900.056996109279,3.79181128633825e-06
22.5,0.00339349448498183,"Raltegravir - Interstitial",900.056996109279,3.77031065771508e-06
22.75,0.00337308421130533,"Raltegravir - Interstitial",900.056996109279,3.74763401194184e-06
23,0.00335156735411513,"Raltegravir - Interstitial",900.056996109279,3.72372790679158e-06
23.25,0.00332891696581772,"Raltegravir - Interstitial",900.056996109279,3.69856240238984e-06
23.5,0.00330512344407063,"Raltegravir - Interstitial",900.056996109279,3.67212683014282e-06
23.75,0.00328019325490869,"Raltegravir - Interstitial",900.056996109279,3.64442837407869e-06
24,0.00325414601470664,"Raltegravir - Interstitial",1350.08549416392,2.41032588585945e-06
24.25,0.227342896339906,"Raltegravir - Interstitial",1350.08549416392,0.000168391481371107
24.5,0.17067903658608,"Raltegravir - Interstitial",1350.08549416392,0.000126420909878584
24.75,0.080544093595563,"Raltegravir - Interstitial",1350.08549416392,5.96585134376564e-05
25,0.0382814409977073,"Raltegravir - Interstitial",1350.08549416392,2.83548272781156e-05
25.25,0.0214876651070881,"Raltegravir - Interstitial",1350.08549416392,1.5915781037552e-05
25.5,0.0144572333038013,"Raltegravir - Interstitial",1350.08549416392,1.07083835551869e-05
25.75,0.0111553123497288,"Raltegravir - Interstitial",1350.08549416392,8.26267106635128e-06
26,0.00938257755478844,"Raltegravir - Interstitial",1350.08549416392,6.94961733560354e-06
26.25,0.00829742427868041,"Raltegravir - Interstitial",1350.08549416392,6.14585099576886e-06
26.5,0.00755546476830204,"Raltegravir - Interstitial",1350.08549416392,5.59628616184859e-06
26.75,0.00700525159118115,"Raltegravir - Interstitial",1350.08549416392,5.1887466545364e-06
27,0.00657444509852212,"Raltegravir - Interstitial",1350.08549416392,4.86965094206389e-06
27.25,0.00622515020950232,"Raltegravir - Interstitial",1350.08549416392,4.61093037175207e-06
27.5,0.00593541693888255,"Raltegravir - Interstitial",1350.08549416392,4.39632672489252e-06
27.75,0.00569150547471509,"Raltegravir - Interstitial",1350.08549416392,4.21566300750437e-06
28,0.00548411968247819,"Raltegravir - Interstitial",1350.08549416392,4.06205363007356e-06
28.25,0.00530654224394311,"Raltegravir - Interstitial",1350.08549416392,3.93052311641149e-06
28.5,0.00515374058022644,"Raltegravir - Interstitial",1350.08549416392,3.81734386637348e-06
28.75,0.00502178119404562,"Raltegravir - Interstitial",1350.08549416392,3.71960236277889e-06
29,0.00490746242530804,"Raltegravir - Interstitial",1350.08549416392,3.63492715574071e-06
29.25,0.00480821814153387,"Raltegravir - Interstitial",1350.08549416392,3.5614175267556e-06
29.5,0.00472186925378537,"Raltegravir - Interstitial",1350.08549416392,3.49745943808509e-06
29.75,0.00464654720576618,"Raltegravir - Interstitial",1350.08549416392,3.44166886160324e-06
30,0.00458065602504121,"Raltegravir - Interstitial",1350.08549416392,3.3928636703692e-06
30.25,0.00452279900758867,"Raltegravir - Interstitial",1350.08549416392,3.35000933432705e-06
30.5,0.00447175053142246,"Raltegravir - Interstitial",1350.08549416392,3.31219804282967e-06
30.75,0.00442643348799265,"Raltegravir - Interstitial",1350.08549416392,3.27863198821632e-06
31,0.00438589359023922,"Raltegravir - Interstitial",1350.08549416392,3.24860433594638e-06
31.25,0.00434928587458216,"Raltegravir - Interstitial",1350.08549416392,3.22148922670678e-06
31.5,0.00431586327317746,"Raltegravir - Interstitial",1350.08549416392,3.19673331195236e-06
31.75,0.00428496507960574,"Raltegravir - Interstitial",1350.08549416392,3.17384721051265e-06
32,0.00425600892627642,"Raltegravir - Interstitial",1350.08549416392,3.15239956630457e-06
32.25,0.00422848383880137,"Raltegravir - Interstitial",1350.08549416392,3.13201190374983e-06
32.5,0.00420194324536283,"Raltegravir - Interstitial",1350.08549416392,3.1123534498569e-06
32.75,0.00417600009418351,"Raltegravir - Interstitial",1350.08549416392,3.09313751776114e-06
33,0.00415032078682032,"Raltegravir - Interstitial",1350.08549416392,3.07411701315296e-06
33.25,0.00412462105432709,"Raltegravir - Interstitial",1350.08549416392,3.05508137977691e-06
33.5,0.00409866095956346,"Raltegravir - Interstitial",1350.08549416392,3.03585289767274e-06
33.75,0.00407224129460815,"Raltegravir - Interstitial",1350.08549416392,3.01628401476161e-06
34,0.00404519971356976,"Raltegravir - Interstitial",1350.08549416392,2.99625448244289e-06
34.25,0.00401740624183233,"Raltegravir - Interstitial",1350.08549416392,2.97566802932005e-06
34.5,0.00398876117988856,"Raltegravir - Interstitial",1350.08549416392,2.95445080858284e-06
34.75,0.00395919077846507,"Raltegravir - Interstitial",1350.08549416392,2.93254819459928e-06
35,0.003928645021956,"Raltegravir - Interstitial",1350.08549416392,2.90992314111851e-06
35.25,0.00389709443255626,"Raltegravir - Interstitial",1350.08549416392,2.88655381411209e-06
35.5,0.0038645274642426,"Raltegravir - Interstitial",1350.08549416392,2.86243166151179e-06
35.75,0.00383094827784936,"Raltegravir - Interstitial",1350.08549416392,2.83755976522197e-06
36,0.00379637468492655,"Raltegravir - Interstitial",1800.11399221856,2.1089634886109e-06
36.25,0.227877706425716,"Raltegravir - Interstitial",1800.11399221856,0.000126590708927753
36.5,0.171201240697883,"Raltegravir - Interstitial",1800.11399221856,9.51057774329532e-05
36.75,0.0810512025454955,"Raltegravir - Interstitial",1800.11399221856,4.50255944322746e-05
37,0.0387897821065053,"Raltegravir - Interstitial",1800.11399221856,2.15485143019741e-05
37.25,0.0219888487526987,"Raltegravir - Interstitial",1800.11399221856,1.22152535049175e-05
37.5,0.0149506494690286,"Raltegravir - Interstitial",1800.11399221856,8.30539039952831e-06
37.75,0.0116411459075607,"Raltegravir - Interstitial",1800.11399221856,6.46689373999784e-06
38,0.00986081570317765,"Raltegravir - Interstitial",1800.11399221856,5.47788403723514e-06
38.25,0.00876810442969145,"Raltegravir - Interstitial",1800.11399221856,4.87086066082135e-06
38.5,0.00801880983271985,"Raltegravir - Interstitial",1800.11399221856,4.45461224532622e-06
38.75,0.00746130812513002,"Raltegravir - Interstitial",1800.11399221856,4.14490868766277e-06
39,0.00702331704360404,"Raltegravir - Interstitial",1800.11399221856,3.90159571780681e-06
39.25,0.00666689964054967,"Raltegravir - Interstitial",1800.11399221856,3.70359858840552e-06
39.5,0.00637021378861391,"Raltegravir - Interstitial",1800.11399221856,3.53878355268097e-06
39.75,0.00611941652186943,"Raltegravir - Interstitial",1800.11399221856,3.3994605610101e-06
40,0.00590522755101119,"Raltegravir - Interstitial",1800.11399221856,3.28047422359807e-06
40.25,0.00572095773441106,"Raltegravir - Interstitial",1800.11399221856,3.17810858597918e-06
40.5,0.00556154459309255,"Raltegravir - Interstitial",1800.11399221856,3.08955133793399e-06
40.75,0.00542306271154303,"Raltegravir - Interstitial",1800.11399221856,3.0126218311649e-06
41,0.00530234939219554,"Raltegravir - Interstitial",1800.11399221856,2.94556312273349e-06
41.25,0.00519678123873746,"Raltegravir - Interstitial",1800.11399221856,2.8869178625364e-06
41.5,0.00510419177794574,"Raltegravir - Interstitial",1800.11399221856,2.83548253055634e-06
41.75,0.00502272419396377,"Raltegravir - Interstitial",1800.11399221856,2.79022562775232e-06
42,0.00495077242226216,"Raltegravir - Interstitial",1800.11399221856,2.75025495255473e-06
42.25,0.00488693973397858,"Raltegravir - Interstitial",1800.11399221856,2.71479459362218e-06
42.5,0.00483000422730129,"Raltegravir - Interstitial",1800.11399221856,2.683165759602e-06
42.75,0.00477888489911038,"Raltegravir - Interstitial",1800.11399221856,2.65476793123564e-06
43,0.00473262506045558,"Raltegravir - Interstitial",1800.11399221856,2.62906964831868e-06
43.25,0.00469038052261794,"Raltegravir - Interstitial",1800.11399221856,2.60560194681742e-06
43.5,0.00465140309708545,"Raltegravir - Interstitial",1800.11399221856,2.58394919276907e-06
43.75,0.00461503013286801,"Raltegravir - Interstitial",1800.11399221856,2.56374327004714e-06
44,0.00458067874906476,"Raltegravir - Interstitial",1800.11399221856,2.54466037643499e-06
44.25,0.00454783726988239,"Raltegravir - Interstitial",1800.11399221856,2.52641626560404e-06
44.5,0.00451605782185993,"Raltegravir - Interstitial",1800.11399221856,2.50876213472131e-06
44.75,0.00448495224630818,"Raltegravir - Interstitial",1800.11399221856,2.49148235372621e-06
45,0.00445418643837314,"Raltegravir - Interstitial",1800.11399221856,2.47439132056496e-06
45.25,0.00442347458917425,"Raltegravir - Interstitial",1800.11399221856,2.45733026258105e-06
45.5,0.00439257595696319,"Raltegravir - Interstitial",1800.11399221856,2.44016544282817e-06
45.75,0.00436129075335501,"Raltegravir - Interstitial",1800.11399221856,2.42278587478781e-06
46,0.00432945549207275,"Raltegravir - Interstitial",1800.11399221856,2.40510073850207e-06
46.25,0.00429693943749676,"Raltegravir - Interstitial",1800.11399221856,2.38703740767049e-06
46.5,0.0042636417879951,"Raltegravir - Interstitial",1800.11399221856,2.36853988493271e-06
46.75,0.00422948835406967,"Raltegravir - Interstitial",1800.11399221856,2.34956695651091e-06
47,0.00419442771986578,"Raltegravir - Interstitial",1800.11399221856,2.33009005985023e-06
47.25,0.00415842982807035,"Raltegravir - Interstitial",1800.11399221856,2.31009249750083e-06
47.5,0.00412148235705256,"Raltegravir - Interstitial",1800.11399221856,2.28956742454572e-06
47.75,0.0040835887041335,"Raltegravir - Interstitial",1800.11399221856,2.26851672826601e-06
48,0.00404476565728595,"Raltegravir - Interstitial",2250.1424902732,1.79755978777809e-06
48.25,0.2281258112871,"Raltegravir - Interstitial",2250.1424902732,0.000101382828986711
48.5,0.171444794774288,"Raltegravir - Interstitial",2250.1424902732,7.61928613478485e-05
48.75,0.0812944793779025,"Raltegravir - Interstitial",2250.1424902732,3.61285917355537e-05
49,0.0390232856516377,"Raltegravir - Interstitial",2250.1424902732,1.73425842231439e-05
49.25,0.0222171798177442,"Raltegravir - Interstitial",2250.1424902732,9.87367685103654e-06
49.5,0.0151749632077554,"Raltegravir - Interstitial",2250.1424902732,6.74400100142677e-06
49.75,0.0118615394057997,"Raltegravir - Interstitial",2250.1424902732,5.2714614550297e-06
50,0.0100774618240393,"Raltegravir - Interstitial",2250.1424902732,4.47858829723082e-06
50.25,0.00898115037671232,"Raltegravir - Interstitial",2250.1424902732,3.9913696201621e-06
50.5,0.00822812696605979,"Raltegravir - Interstitial",2250.1424902732,3.65671374218652e-06
50.75,0.00766704240595573,"Raltegravir - Interstitial",2250.1424902732,3.40735861799794e-06
51,0.00722552662773523,"Raltegravir - Interstitial",2250.1424902732,3.21114180944957e-06
51.25,0.00686567952470796,"Raltegravir - Interstitial",2250.1424902732,3.05121989135647e-06
51.5,0.00656552132477373,"Raltegravir - Interstitial",2250.1424902732,2.91782469472704e-06
51.75,0.0063113521955529,"Raltegravir - Interstitial",2250.1424902732,2.8048677907445e-06
52,0.00609386087580788,"Raltegravir - Interstitial",2250.1424902732,2.7082111031413e-06
52.25,0.00590632409421232,"Raltegravir - Interstitial",2250.1424902732,2.62486670055069e-06
52.5,0.0057437163418399,"Raltegravir - Interstitial",2250.1424902732,2.55260116489002e-06
52.75,0.00560208356637304,"Raltegravir - Interstitial",2250.1424902732,2.48965725085831e-06
53,0.00547824328532442,"Raltegravir - Interstitial",2250.1424902732,2.43462061136373e-06
53.25,0.00536961333409636,"Raltegravir - Interstitial",2250.1424902732,2.38634369036977e-06
53.5,0.00527401274234762,"Raltegravir - Interstitial",2250.1424902732,2.34385722910698e-06
53.75,0.00518958118186674,"Raltegravir - Interstitial",2250.1424902732,2.30633446739484e-06
54,0.00511471283289211,"Raltegravir - Interstitial",2250.1424902732,2.27306175275643e-06
54.25,0.0050480130169035,"Raltegravir - Interstitial",2250.1424902732,2.24341926732409e-06
54.5,0.00498825500409339,"Raltegravir - Interstitial",2250.1424902732,2.21686183237567e-06
54.75,0.0049343580217851,"Raltegravir - Interstitial",2250.1424902732,2.19290913491705e-06
55,0.00488536645008253,"Raltegravir - Interstitial",2250.1424902732,2.17113648188981e-06
55.25,0.00484043423321623,"Raltegravir - Interstitial",2250.1424902732,2.15116787231929e-06
55.5,0.00479881241057001,"Raltegravir - Interstitial",2250.1424902732,2.1326704558996e-06
55.75,0.00475983830963855,"Raltegravir - Interstitial",2250.1424902732,2.11534973016782e-06
56,0.00472292838612987,"Raltegravir - Interstitial",2250.1424902732,2.09894635852881e-06
56.25,0.0046875699176212,"Raltegravir - Interstitial",2250.1424902732,2.08323247878052e-06
56.5,0.00465331513195366,"Raltegravir - Interstitial",2250.1424902732,2.06800909367686e-06
56.75,0.00461977454137497,"Raltegravir - Interstitial",2250.1424902732,2.05310310851206e-06
57,0.00458661355257561,"Raltegravir - Interstitial",2250.1424902732,2.03836582456551e-06
57.25,0.00455354645863082,"Raltegravir - Interstitial",2250.1424902732,2.02367026902281e-06
57.5,0.00452033154412135,"Raltegravir - Interstitial",2250.1424902732,2.0089090196117e-06
57.75,0.00448676813920912,"Raltegravir - Interstitial",2250.1424902732,1.9939928953852e-06
58,0.0044526926753381,"Raltegravir - Interstitial",2250.1424902732,1.97884920381086e-06
58.25,0.00441797364877061,"Raltegravir - Interstitial",2250.1424902732,1.96341950248414e-06
58.5,0.00438250984624311,"Raltegravir - Interstitial",2250.1424902732,1.94765881058093e-06
58.75,0.00434622617228442,"Raltegravir - Interstitial",2250.1424902732,1.9315337544498e-06
59,0.00430907122211899,"Raltegravir - Interstitial",2250.1424902732,1.9150214889706e-06
59.25,0.00427101402504437,"Raltegravir - Interstitial",2250.1424902732,1.89810825025833e-06
59.5,0.00423204183868631,"Raltegravir - Interstitial",2250.1424902732,1.88078837539417e-06
59.75,0.00419215745713641,"Raltegravir - Interstitial",2250.1424902732,1.86306310611797e-06
60,0.00415137724807835,"Raltegravir - Interstitial",2700.17098832784,1.53744976374597e-06
60.25,0.228226121558691,"Raltegravir - Interstitial",2700.17098832784,8.45228404220532e-05
60.5,0.171543817314159,"Raltegravir - Interstitial",2700.17098832784,6.35307238155288e-05
60.75,0.0813880474270263,"Raltegravir - Interstitial",2700.17098832784,3.01418124181196e-05
61,0.0391208706587349,"Raltegravir - Interstitial",2700.17098832784,1.4488293825778e-05
61.25,0.0223142317918246,"Raltegravir - Interstitial",2700.17098832784,8.26400694188754e-06
61.5,0.0152704045303835,"Raltegravir - Interstitial",2700.17098832784,5.65534723408024e-06
61.75,0.0119553528693359,"Raltegravir - Interstitial",2700.17098832784,4.42762807282054e-06
62,0.0101695629346068,"Raltegravir - Interstitial",2700.17098832784,3.76626627667925e-06
62.25,0.00907147819816601,"Raltegravir - Interstitial",2700.17098832784,3.35959398029967e-06
62.5,0.00831689503502275,"Raltegravir - Interstitial",2700.17098832784,3.08013643246099e-06
62.75,0.0077541888676933,"Raltegravir - Interstitial",2700.17098832784,2.87173993840121e-06
63,0.00731107768478978,"Raltegravir - Interstitial",2700.17098832784,2.70763507807237e-06
63.25,0.00694962221677997,"Raltegravir - Interstitial",2700.17098832784,2.57377115998263e-06
63.5,0.00664797934041417,"Raltegravir - Interstitial",2700.17098832784,2.46205865078609e-06
63.75,0.00639230495926313,"Raltegravir - Interstitial",2700.17098832784,2.36737043205614e-06
64,0.00617331787816511,"Raltegravir - Interstitial",2700.17098832784,2.28626924178166e-06
64.25,0.00598432791048253,"Raltegravir - Interstitial",2700.17098832784,2.21627738996948e-06
64.5,0.00582027155678588,"Raltegravir - Interstitial",2700.17098832784,2.15551962521835e-06
64.75,0.00567722188588959,"Raltegravir - Interstitial",2700.17098832784,2.10254162067173e-06
65,0.00555201579118147,"Raltegravir - Interstitial",2700.17098832784,2.0561719295487e-06
65.25,0.00544202805576788,"Raltegravir - Interstitial",2700.17098832784,2.01543831086713e-06
65.5,0.00534509159297158,"Raltegravir - Interstitial",2700.17098832784,1.97953819075795e-06
65.75,0.00525934885172319,"Raltegravir - Interstitial",2700.17098832784,1.94778363091006e-06
66,0.0051831920540053,"Raltegravir - Interstitial",2700.17098832784,1.91957919569203e-06
66.25,0.00511522414103638,"Raltegravir - Interstitial",2700.17098832784,1.89440748869172e-06
66.5,0.00505422170954262,"Raltegravir - Interstitial",2700.17098832784,1.87181542627884e-06
66.75,0.00499910301152795,"Raltegravir - Interstitial",2700.17098832784,1.85140238641842e-06
67,0.00494891027977928,"Raltegravir - Interstitial",2700.17098832784,1.83281366297623e-06
67.25,0.00490279828517259,"Raltegravir - Interstitial",2700.17098832784,1.81573622795229e-06
67.5,0.00486001806015679,"Raltegravir - Interstitial",2700.17098832784,1.79989270352338e-06
67.75,0.0048199059259133,"Raltegravir - Interstitial",2700.17098832784,1.78503729828539e-06
68,0.00478187797996554,"Raltegravir - Interstitial",2700.17098832784,1.77095376575647e-06
68.25,0.00474542155579627,"Raltegravir - Interstitial",2700.17098832784,1.75745224147268e-06
68.5,0.00471008808217022,"Raltegravir - Interstitial",2700.17098832784,1.74436659846015e-06
68.75,0.00467548824205721,"Raltegravir - Interstitial",2700.17098832784,1.73155265435714e-06
69,0.00464128727260515,"Raltegravir - Interstitial",2700.17098832784,1.71888643077356e-06
69.25,0.00460719830231682,"Raltegravir - Interstitial",2700.17098832784,1.70626168573493e-06
69.5,0.00457297973255777,"Raltegravir - Interstitial",2700.17098832784,1.69358894393193e-06
69.75,0.00453843091795392,"Raltegravir - Interstitial",2700.17098832784,1.6807938969689e-06
70,0.0045033876023659,"Raltegravir - Interstitial",2700.17098832784,1.66781571309111e-06
70.25,0.00446771808560165,"Raltegravir - Interstitial",2700.17098832784,1.65460561753847e-06
70.5,0.00443132075492159,"Raltegravir - Interstitial",2700.17098832784,1.64112597834622e-06
70.75,0.0043941205171496,"Raltegravir - Interstitial",2700.17098832784,1.62734898498809e-06
71,0.00435606540233646,"Raltegravir - Interstitial",2700.17098832784,1.61325539055365e-06
71.25,0.00431712416230035,"Raltegravir - Interstitial",2700.17098832784,1.5988336223751e-06
71.5,0.00427728402633099,"Raltegravir - Interstitial",2700.17098832784,1.58407895085927e-06
71.75,0.00423654734714196,"Raltegravir - Interstitial",2700.17098832784,1.56899224732637e-06
72,0.00419493015172456,"Raltegravir - Interstitial",3150.19948638248,1.33163952627705e-06
72.25,0.228265200261376,"Raltegravir - Interstitial",3150.19948638248,7.24605540849426e-05
72.5,0.171583507810283,"Raltegravir - Interstitial",3150.19948638248,5.44675054871907e-05
72.75,0.081428313133074,"Raltegravir - Interstitial",3150.19948638248,2.58486211698872e-05
73,0.0391609147427516,"Raltegravir - Interstitial",3150.19948638248,1.24312491675637e-05
73.25,0.0223536901321495,"Raltegravir - Interstitial",3150.19948638248,7.09596018562599e-06
73.5,0.0153091966476495,"Raltegravir - Interstitial",3150.19948638248,4.859754664372e-06
73.75,0.011993421931038,"Raltegravir - Interstitial",3150.19948638248,3.8071944278077e-06
74,0.0102069186905283,"Raltegravir - Interstitial",3150.19948638248,3.24008645631815e-06
74.25,0.00910813091650198,"Raltegravir - Interstitial",3150.19948638248,2.89128702987673e-06
74.5,0.00835285065659264,"Raltegravir - Interstitial",3150.19948638248,2.65153070232534e-06
74.75,0.00778946149694093,"Raltegravir - Interstitial",3150.19948638248,2.47268832675925e-06
75,0.00734568086954823,"Raltegravir - Interstitial",3150.19948638248,2.33181450930386e-06
75.25,0.00698356901921215,"Raltegravir - Interstitial",3150.19948638248,2.21686564593778e-06
75.5,0.00668127889821335,"Raltegravir - Interstitial",3150.19948638248,2.12090660515147e-06
75.75,0.00642497089847893,"Raltegravir - Interstitial",3150.19948638248,2.03954413879263e-06
76,0.00620536161659402,"Raltegravir - Interstitial",3150.19948638248,1.96983132129195e-06
76.25,0.00601576118060621,"Raltegravir - Interstitial",3150.19948638248,1.90964451826332e-06
76.5,0.00585110508382058,"Raltegravir - Interstitial",3150.19948638248,1.85737605161624e-06
76.75,0.00570746819585111,"Raltegravir - Interstitial",3150.19948638248,1.81177992711987e-06
77,0.00558168439738438,"Raltegravir - Interstitial",3150.19948638248,1.77185109118093e-06
77.25,0.00547112834146901,"Raltegravir - Interstitial",3150.19948638248,1.73675615310057e-06
77.5,0.00537363587307027,"Raltegravir - Interstitial",3150.19948638248,1.70580812304083e-06
77.75,0.00528734671104303,"Raltegravir - Interstitial",3150.19948638248,1.67841647295637e-06
78,0.00521065419013667,"Raltegravir - Interstitial",3150.19948638248,1.65407118268574e-06
78.25,0.00514216013885971,"Raltegravir - Interstitial",3150.19948638248,1.63232841637108e-06
78.5,0.00508064167337352,"Raltegravir - Interstitial",3150.19948638248,1.61279998150462e-06
78.75,0.00502501623543594,"Raltegravir - Interstitial",3150.19948638248,1.59514223056598e-06
79,0.00497432618246307,"Raltegravir - Interstitial",3150.19948638248,1.57905116928812e-06
79.25,0.00492772628950888,"Raltegravir - Interstitial",3150.19948638248,1.56425848928305e-06
79.5,0.00488446724648384,"Raltegravir - Interstitial",3150.19948638248,1.55052632939538e-06
79.75,0.00484388493953247,"Raltegravir - Interstitial",3150.19948638248,1.53764387318053e-06
80,0.00480539579814376,"Raltegravir - Interstitial",3150.19948638248,1.52542587189043e-06
80.25,0.00476848667145191,"Raltegravir - Interstitial",3150.19948638248,1.51370943080427e-06
80.5,0.00473270908357648,"Raltegravir - Interstitial",3150.19948638248,1.50235218564246e-06
80.75,0.00469767346891814,"Raltegravir - Interstitial",3150.19948638248,1.49123047261769e-06
81,0.0046630446955831,"Raltegravir - Interstitial",3150.19948638248,1.48023790738976e-06
81.25,0.00462853601321456,"Raltegravir - Interstitial",3150.19948638248,1.46928346386397e-06
81.5,0.00459390570339124,"Raltegravir - Interstitial",3150.19948638248,1.45829041089288e-06
81.75,0.00455895294282982,"Raltegravir - Interstitial",3150.19948638248,1.44719499909039e-06
82,0.00452351306203091,"Raltegravir - Interstitial",3150.19948638248,1.43594495573532e-06
82.25,0.00448745441125276,"Raltegravir - Interstitial",3150.19948638248,1.42449848990545e-06
82.5,0.00445067540646349,"Raltegravir - Interstitial",3150.19948638248,1.41282335474393e-06
82.75,0.00441310057541866,"Raltegravir - Interstitial",3150.19948638248,1.40089559232531e-06
83,0.00437467804414027,"Raltegravir - Interstitial",3150.19948638248,1.3886987357629e-06
83.25,0.0043353763386289,"Raltegravir - Interstitial",3150.19948638248,1.37622279394357e-06
83.5,0.00429518234570647,"Raltegravir - Interstitial",3150.19948638248,1.36346360421728e-06
83.75,0.00425409849526481,"Raltegravir - Interstitial",3150.19948638248,1.3504219379294e-06
84,0.00421214084090193,"Raltegravir - Interstitial",3600.22798443711,1.16996502974533e-06
84.25,0.228282578487779,"Raltegravir - Interstitial",3600.22798443711,6.34078118037489e-05
84.5,0.171600371022578,"Raltegravir - Interstitial",3600.22798443711,4.76637512303008e-05
84.75,0.081444652607388,"Raltegravir - Interstitial",3600.22798443711,2.26220819791004e-05
85,0.0391768693425547,"Raltegravir - Interstitial",3600.22798443711,1.0881774574251e-05
85.25,0.0223693111729517,"Raltegravir - Interstitial",3600.22798443711,6.21330406564491e-06
85.5,0.0153245028741367,"Raltegravir - Interstitial",3600.22798443711,4.25653679166449e-06
85.75,0.0120084280151787,"Raltegravir - Interstitial",3600.22798443711,3.33546321707627e-06
86,0.0102216315699479,"Raltegravir - Interstitial",3600.22798443711,2.83916230142466e-06
86.25,0.0091225563428452,"Raltegravir - Interstitial",3600.22798443711,2.533882960268e-06
86.5,0.00836699508181482,"Raltegravir - Interstitial",3600.22798443711,2.32401812273646e-06
86.75,0.00780332997783262,"Raltegravir - Interstitial",3600.22798443711,2.16745439776716e-06
87,0.00735927878486109,"Raltegravir - Interstitial",3600.22798443711,2.04411465514779e-06
87.25,0.00699690134570119,"Raltegravir - Interstitial",3600.22798443711,1.94346062970096e-06
87.5,0.00669435089730541,"Raltegravir - Interstitial",3600.22798443711,1.85942416042634e-06
87.75,0.00643778734865919,"Raltegravir - Interstitial",3600.22798443711,1.7881610210487e-06
88,0.00621792753008776,"Raltegravir - Interstitial",3600.22798443711,1.72709271661859e-06
88.25,0.00602808126359378,"Raltegravir - Interstitial",3600.22798443711,1.67436098204104e-06
88.5,0.00586318419436793,"Raltegravir - Interstitial",3600.22798443711,1.62855914117467e-06
88.75,0.00571931075455723,"Raltegravir - Interstitial",3600.22798443711,1.58859682755658e-06
89,0.00559329490488381,"Raltegravir - Interstitial",3600.22798443711,1.55359464152332e-06
89.25,0.00548251167106173,"Raltegravir - Interstitial",3600.22798443711,1.52282346972504e-06
89.5,0.00538479611100229,"Raltegravir - Interstitial",3600.22798443711,1.49568197744127e-06
89.75,0.00529828822550371,"Raltegravir - Interstitial",3600.22798443711,1.47165353094495e-06
90,0.00522138097630886,"Raltegravir - Interstitial",3600.22798443711,1.45029175898848e-06
90.25,0.00515267638439809,"Raltegravir - Interstitial",3600.22798443711,1.43120835865724e-06
90.5,0.00509095155177874,"Raltegravir - Interstitial",3600.22798443711,1.41406365757548e-06
90.75,0.00503512345255785,"Raltegravir - Interstitial",3600.22798443711,1.39855683426812e-06
91,0.00498423493630185,"Raltegravir - Interstitial",3600.22798443711,1.38442203045125e-06
91.25,0.00493744046798383,"Raltegravir - Interstitial",3600.22798443711,1.37142439015728e-06
91.5,0.00489399024934301,"Raltegravir - Interstitial",3600.22798443711,1.35935564928068e-06
91.75,0.00485322078921513,"Raltegravir - Interstitial",3600.22798443711,1.34803151639129e-06
92,0.00481454788706515,"Raltegravir - Interstitial",3600.22798443711,1.33728972383894e-06
92.25,0.0047774586412288,"Raltegravir - Interstitial",3600.22798443711,1.32698780796121e-06
92.5,0.00474150442590116,"Raltegravir - Interstitial",3600.22798443711,1.31700115837038e-06
92.75,0.00470629558163438,"Raltegravir - Interstitial",3600.22798443711,1.30722154318519e-06
93,0.00467149712390835,"Raltegravir - Interstitial",3600.22798443711,1.29755591704249e-06
93.25,0.00463682176330593,"Raltegravir - Interstitial",3600.22798443711,1.28792448237994e-06
93.5,0.00460202813021837,"Raltegravir - Interstitial",3600.22798443711,1.27826019632973e-06
93.75,0.00456691503714524,"Raltegravir - Interstitial",3600.22798443711,1.26850717701403e-06
94,0.00453131808297513,"Raltegravir - Interstitial",3600.22798443711,1.25861976034931e-06
94.25,0.00449510550520138,"Raltegravir - Interstitial",3600.22798443711,1.24856134795702e-06
94.5,0.00445817541229943,"Raltegravir - Interstitial",3600.22798443711,1.23830363842818e-06
94.75,0.00442045242503486,"Raltegravir - Interstitial",3600.22798443711,1.22782569441251e-06
95,0.00438188467865608,"Raltegravir - Interstitial",3600.22798443711,1.21711310994689e-06
95.25,0.00434244059884836,"Raltegravir - Interstitial",3600.22798443711,1.20615711494373e-06
95.5,0.00430210693875122,"Raltegravir - Interstitial",3600.22798443711,1.19495402995259e-06
95.75,0.00426088609993158,"Raltegravir - Interstitial",3600.22798443711,1.18350452203314e-06
